-7.010263800621032715e-01,5.427516698837280273e-01,6.242604255676269531e-01,-8.711560368537902832e-01,1.321735262870788574e+00,-8.097810745239257812e-01,0.000000000000000000e+00
-7.142520546913146973e-01,5.365917086601257324e-01,6.392658352851867676e-01,-8.704032897949218750e-01,1.322002649307250977e+00,-8.219133615493774414e-01,0.000000000000000000e+00
-7.126474976539611816e-01,5.310505032539367676e-01,6.512104272842407227e-01,-8.582265377044677734e-01,1.313808441162109375e+00,-8.465936779975891113e-01,0.000000000000000000e+00
-7.333031296730041504e-01,5.173988938331604004e-01,6.484624743461608887e-01,-8.688045740127563477e-01,1.290369391441345215e+00,-8.487678766250610352e-01,0.000000000000000000e+00
-7.478918433189392090e-01,5.409455299377441406e-01,6.724514365196228027e-01,-8.521487712860107422e-01,1.274786949157714844e+00,-8.428142666816711426e-01,0.000000000000000000e+00
-7.251805663108825684e-01,5.209559202194213867e-01,6.946203708648681641e-01,-8.332881927490234375e-01,1.268799185752868652e+00,-8.451108336448669434e-01,0.000000000000000000e+00
-7.021749615669250488e-01,5.389704704284667969e-01,6.989789009094238281e-01,-8.119367957115173340e-01,1.266925334930419922e+00,-8.222661614418029785e-01,0.000000000000000000e+00
-7.209461331367492676e-01,5.518828034400939941e-01,6.824315786361694336e-01,-7.968876957893371582e-01,1.275889277458190918e+00,-7.985996007919311523e-01,0.000000000000000000e+00
-7.272687554359436035e-01,5.665319561958312988e-01,6.643908619880676270e-01,-8.131304383277893066e-01,1.279308319091796875e+00,-7.865795493125915527e-01,0.000000000000000000e+00
-7.398051023483276367e-01,5.886480808258056641e-01,6.528922915458679199e-01,-8.346015214920043945e-01,1.259445667266845703e+00,-8.011182546615600586e-01,0.000000000000000000e+00
-7.209178209304809570e-01,6.022017598152160645e-01,6.394429802894592285e-01,-8.301386237144470215e-01,1.270892262458801270e+00,-8.024652600288391113e-01,0.000000000000000000e+00
-7.017208337783813477e-01,5.897628068923950195e-01,6.412172913551330566e-01,-8.212531208992004395e-01,1.291378498077392578e+00,-7.874192595481872559e-01,0.000000000000000000e+00
-6.845647096633911133e-01,6.144412755966186523e-01,6.206475496292114258e-01,-8.407193422317504883e-01,1.269402384757995605e+00,-7.725017070770263672e-01,0.000000000000000000e+00
-6.978818178176879883e-01,5.977723598480224609e-01,6.224340200424194336e-01,-8.295161724090576172e-01,1.274269342422485352e+00,-7.646310329437255859e-01,0.000000000000000000e+00
-7.101148962974548340e-01,5.882873535156250000e-01,6.002581715583801270e-01,-8.219621181488037109e-01,1.288670539855957031e+00,-7.718998789787292480e-01,0.000000000000000000e+00
-7.034152746200561523e-01,6.128343939781188965e-01,6.031011939048767090e-01,-7.972620129585266113e-01,1.305605173110961914e+00,-7.956730723381042480e-01,0.000000000000000000e+00
-7.143172025680541992e-01,6.294556260108947754e-01,6.150735020637512207e-01,-7.778665423393249512e-01,1.291650891304016113e+00,-7.942718267440795898e-01,0.000000000000000000e+00
-7.274240255355834961e-01,6.515637040138244629e-01,6.046990752220153809e-01,-7.683028578758239746e-01,1.270415544509887695e+00,-8.010511994361877441e-01,0.000000000000000000e+00
-7.334516048431396484e-01,6.275985240936279297e-01,5.972048044204711914e-01,-7.872093915939331055e-01,1.247699499130249023e+00,-8.009958863258361816e-01,0.000000000000000000e+00
-7.170875072479248047e-01,6.486023068428039551e-01,5.741932988166809082e-01,-7.681264877319335938e-01,1.268885612487792969e+00,-7.949856519699096680e-01,0.000000000000000000e+00
-7.034762501716613770e-01,6.332601308822631836e-01,5.715864300727844238e-01,-7.870624065399169922e-01,1.287134647369384766e+00,-7.903801798820495605e-01,0.000000000000000000e+00
-7.052757740020751953e-01,6.455423831939697266e-01,5.658946633338928223e-01,-7.655884027481079102e-01,1.271502256393432617e+00,-8.137452602386474609e-01,0.000000000000000000e+00
-7.181258797645568848e-01,6.458727121353149414e-01,5.535767674446105957e-01,-7.712752223014831543e-01,1.269095182418823242e+00,-7.981912493705749512e-01,0.000000000000000000e+00
-7.411189079284667969e-01,6.470278501510620117e-01,5.557264685630798340e-01,-7.778049707412719727e-01,1.290590286254882812e+00,-8.060966730117797852e-01,0.000000000000000000e+00
-7.520650625228881836e-01,6.447594165802001953e-01,5.551138520240783691e-01,-7.825182676315307617e-01,1.280386209487915039e+00,-8.292788267135620117e-01,0.000000000000000000e+00
-7.524856925010681152e-01,6.226663589477539062e-01,5.546154975891113281e-01,-7.654461264610290527e-01,1.260253429412841797e+00,-8.317191600799560547e-01,0.000000000000000000e+00
-7.426070570945739746e-01,6.154488921165466309e-01,5.480436086654663086e-01,-7.742539048194885254e-01,1.238836646080017090e+00,-8.324765563011169434e-01,0.000000000000000000e+00
-7.304409742355346680e-01,5.979725718498229980e-01,5.311736464500427246e-01,-7.864882349967956543e-01,1.234174013137817383e+00,-8.084078431129455566e-01,0.000000000000000000e+00
-7.550060749053955078e-01,5.842900276184082031e-01,5.491003990173339844e-01,-8.102529644966125488e-01,1.215035200119018555e+00,-8.046509623527526855e-01,0.000000000000000000e+00
-7.635657787322998047e-01,6.054884195327758789e-01,5.389517545700073242e-01,-8.170756101608276367e-01,1.230387926101684570e+00,-8.036959171295166016e-01,0.000000000000000000e+00
-7.590111494064331055e-01,6.038203835487365723e-01,5.522407889366149902e-01,-8.357759714126586914e-01,1.236298918724060059e+00,-8.089378476142883301e-01,0.000000000000000000e+00
-7.749326825141906738e-01,6.142143011093139648e-01,5.560542941093444824e-01,-8.544375896453857422e-01,1.255875706672668457e+00,-8.139130473136901855e-01,0.000000000000000000e+00
-7.691226005554199219e-01,5.893825888633728027e-01,5.578947067260742188e-01,-8.470937609672546387e-01,1.276131749153137207e+00,-7.964723110198974609e-01,0.000000000000000000e+00
-7.907893061637878418e-01,5.842163562774658203e-01,5.622864961624145508e-01,-8.487012982368469238e-01,1.258722782135009766e+00,-8.138151168823242188e-01,0.000000000000000000e+00
-7.763815522193908691e-01,6.036483645439147949e-01,5.639036297798156738e-01,-8.563667535781860352e-01,1.250499486923217773e+00,-7.962775230407714844e-01,0.000000000000000000e+00
-7.847740054130554199e-01,5.939335823059082031e-01,5.527501702308654785e-01,-8.499663472175598145e-01,1.250682711601257324e+00,-7.846905589103698730e-01,0.000000000000000000e+00
-7.773237228393554688e-01,5.944561362266540527e-01,5.641830563545227051e-01,-8.432222008705139160e-01,1.238029599189758301e+00,-7.762519121170043945e-01,0.000000000000000000e+00
-7.890731096267700195e-01,6.101050376892089844e-01,5.663336515426635742e-01,-8.576024174690246582e-01,1.248039841651916504e+00,-7.559253573417663574e-01,0.000000000000000000e+00
-8.136415481567382812e-01,6.262462735176086426e-01,5.493890047073364258e-01,-8.769632577896118164e-01,1.244853496551513672e+00,-7.507488727569580078e-01,0.000000000000000000e+00
-8.246235847473144531e-01,6.116706728935241699e-01,5.601616501808166504e-01,-8.596383333206176758e-01,1.257478237152099609e+00,-7.291621565818786621e-01,0.000000000000000000e+00
-8.394757509231567383e-01,5.960211753845214844e-01,5.845752954483032227e-01,-8.533656001091003418e-01,1.274214982986450195e+00,-7.258245944976806641e-01,0.000000000000000000e+00
-8.273320198059082031e-01,5.873974561691284180e-01,5.769082307815551758e-01,-8.726111650466918945e-01,1.276406049728393555e+00,-7.300878763198852539e-01,0.000000000000000000e+00
-8.363135457038879395e-01,5.750812888145446777e-01,5.866754055023193359e-01,-8.556803464889526367e-01,1.260532140731811523e+00,-7.259795069694519043e-01,0.000000000000000000e+00
-8.470184803009033203e-01,5.791625976562500000e-01,5.758731961250305176e-01,-8.714247941970825195e-01,1.278720498085021973e+00,-7.300173640251159668e-01,0.000000000000000000e+00
-8.719941973686218262e-01,5.658983588218688965e-01,5.881530046463012695e-01,-8.854228854179382324e-01,1.288753151893615723e+00,-7.100291252136230469e-01,0.000000000000000000e+00
-8.731630444526672363e-01,5.807585120201110840e-01,5.646985173225402832e-01,-8.875400424003601074e-01,1.283214211463928223e+00,-7.288116216659545898e-01,0.000000000000000000e+00
-8.696898221969604492e-01,5.864979028701782227e-01,5.849320888519287109e-01,-8.884673118591308594e-01,1.303182840347290039e+00,-7.387143373489379883e-01,0.000000000000000000e+00
-8.461756706237792969e-01,5.786351561546325684e-01,6.018031835556030273e-01,-8.666285276412963867e-01,1.291029930114746094e+00,-7.509179115295410156e-01,0.000000000000000000e+00
-8.354403376579284668e-01,5.633912682533264160e-01,5.973067283630371094e-01,-8.493541479110717773e-01,1.313084959983825684e+00,-7.478168606758117676e-01,0.000000000000000000e+00
-8.576388955116271973e-01,5.601295828819274902e-01,5.876814723014831543e-01,-8.442868590354919434e-01,1.330372452735900879e+00,-7.726736068725585938e-01,0.000000000000000000e+00
-8.340982198715209961e-01,5.461298227310180664e-01,6.015713810920715332e-01,-8.632504940032958984e-01,1.353446602821350098e+00,-7.799513339996337891e-01,0.000000000000000000e+00
-8.556528687477111816e-01,5.544220209121704102e-01,6.118739843368530273e-01,-8.558337092399597168e-01,1.333281636238098145e+00,-7.971838712692260742e-01,0.000000000000000000e+00
-8.388183712959289551e-01,5.352619290351867676e-01,5.928307771682739258e-01,-8.757995963096618652e-01,1.316004276275634766e+00,-7.998509407043457031e-01,0.000000000000000000e+00
-8.499888777732849121e-01,5.250540971755981445e-01,5.894969105720520020e-01,-8.879062533378601074e-01,1.299713850021362305e+00,-7.752298712730407715e-01,0.000000000000000000e+00
-8.638898134231567383e-01,5.225970149040222168e-01,6.042653918266296387e-01,-8.893827199935913086e-01,1.285336613655090332e+00,-7.743241786956787109e-01,0.000000000000000000e+00
-8.456154465675354004e-01,5.020531415939331055e-01,6.209207177162170410e-01,-9.073827862739562988e-01,1.289297938346862793e+00,-7.911885380744934082e-01,0.000000000000000000e+00
-8.358425498008728027e-01,5.246675610542297363e-01,6.381481885910034180e-01,-8.971533775329589844e-01,1.276603221893310547e+00,-8.008185029029846191e-01,0.000000000000000000e+00
-8.484487533569335938e-01,5.427737832069396973e-01,6.263819336891174316e-01,-8.934884071350097656e-01,1.278381824493408203e+00,-8.141015172004699707e-01,0.000000000000000000e+00
-8.557460904121398926e-01,5.644221305847167969e-01,6.484565734863281250e-01,-8.950199484825134277e-01,1.275409460067749023e+00,-7.891818881034851074e-01,0.000000000000000000e+00
-8.552803993225097656e-01,5.692105293273925781e-01,6.411222219467163086e-01,-8.844485878944396973e-01,1.251601696014404297e+00,-8.038338422775268555e-01,0.000000000000000000e+00
-8.719167709350585938e-01,5.519996285438537598e-01,6.386126279830932617e-01,-8.979994654655456543e-01,1.229911327362060547e+00,-8.117508888244628906e-01,0.000000000000000000e+00
-8.915598392486572266e-01,5.342465639114379883e-01,6.457676887512207031e-01,-8.819387555122375488e-01,1.213552951812744141e+00,-8.090862035751342773e-01,0.000000000000000000e+00
-8.989471197128295898e-01,5.124477744102478027e-01,6.349103450775146484e-01,-8.760886788368225098e-01,1.200495123863220215e+00,-8.338673114776611328e-01,0.000000000000000000e+00
-8.942601084709167480e-01,4.911649227142333984e-01,6.191643476486206055e-01,-8.858589529991149902e-01,1.224718689918518066e+00,-8.479401469230651855e-01,0.000000000000000000e+00
-8.759751319885253906e-01,4.746531248092651367e-01,6.273509860038757324e-01,-8.884050846099853516e-01,1.202421188354492188e+00,-8.622333407402038574e-01,0.000000000000000000e+00
-8.937021493911743164e-01,4.787113070487976074e-01,6.263795495033264160e-01,-8.795659542083740234e-01,1.192132234573364258e+00,-8.733887076377868652e-01,0.000000000000000000e+00
-8.956816196441650391e-01,4.746883809566497803e-01,6.049578785896301270e-01,-8.961316347122192383e-01,1.203174710273742676e+00,-8.835105299949645996e-01,0.000000000000000000e+00
-9.170429706573486328e-01,4.939287304878234863e-01,6.162387132644653320e-01,-9.062711000442504883e-01,1.181718945503234863e+00,-8.739974498748779297e-01,0.000000000000000000e+00
-2.352908611297607422e+00,-1.469823718070983887e+00,-3.904145061969757080e-01,-8.694080710411071777e-01,7.655131816864013672e-01,2.532670833170413971e-02,0.000000000000000000e+00
-2.352480888366699219e+00,-1.458943963050842285e+00,-3.932747244834899902e-01,-8.931429386138916016e-01,7.821514606475830078e-01,3.348762169480323792e-03,0.000000000000000000e+00
-2.344516277313232422e+00,-1.458512663841247559e+00,-3.862454295158386230e-01,-9.179733395576477051e-01,7.727358937263488770e-01,7.285682484507560730e-03,0.000000000000000000e+00
-2.320241689682006836e+00,-1.447173595428466797e+00,-3.655252456665039062e-01,-9.074107408523559570e-01,7.574110627174377441e-01,2.438446506857872009e-03,0.000000000000000000e+00
-2.300373315811157227e+00,-1.425515532493591309e+00,-3.513716459274291992e-01,-8.862802982330322266e-01,7.565341591835021973e-01,-1.922712475061416626e-02,0.000000000000000000e+00
-2.302821636199951172e+00,-1.446557521820068359e+00,-3.446775078773498535e-01,-8.795990347862243652e-01,7.796169519424438477e-01,-4.393030330538749695e-02,0.000000000000000000e+00
-2.292005777359008789e+00,-1.424752354621887207e+00,-3.288834393024444580e-01,-9.007908701896667480e-01,7.775583863258361816e-01,-4.362295940518379211e-02,0.000000000000000000e+00
-2.282782793045043945e+00,-1.439829349517822266e+00,-3.171073496341705322e-01,-9.104260206222534180e-01,7.662959098815917969e-01,-4.726984724402427673e-02,0.000000000000000000e+00
-2.303513288497924805e+00,-1.461146235466003418e+00,-3.370025753974914551e-01,-9.049004912376403809e-01,7.826923727989196777e-01,-3.482380881905555725e-02,0.000000000000000000e+00
-2.306577444076538086e+00,-1.457457065582275391e+00,-3.381733596324920654e-01,-8.979000449180603027e-01,7.766306400299072266e-01,-3.779878094792366028e-02,0.000000000000000000e+00
-2.297723531723022461e+00,-1.438887596130371094e+00,-3.238056302070617676e-01,-9.058818817138671875e-01,7.798927426338195801e-01,-4.021326452493667603e-02,0.000000000000000000e+00
-2.298535346984863281e+00,-1.451973080635070801e+00,-3.394126892089843750e-01,-8.814232945442199707e-01,8.019598722457885742e-01,-4.977298527956008911e-02,0.000000000000000000e+00
-2.303506135940551758e+00,-1.462345123291015625e+00,-3.326275050640106201e-01,-8.940632939338684082e-01,8.214309811592102051e-01,-2.837010845541954041e-02,0.000000000000000000e+00
-2.279700517654418945e+00,-1.451128244400024414e+00,-3.218737542629241943e-01,-8.817767500877380371e-01,8.062832355499267578e-01,-3.565439209342002869e-02,0.000000000000000000e+00
-2.280415773391723633e+00,-1.448505640029907227e+00,-3.021532595157623291e-01,-8.616933822631835938e-01,7.923591732978820801e-01,-4.435053095221519470e-02,0.000000000000000000e+00
-2.273077726364135742e+00,-1.469107389450073242e+00,-3.245730996131896973e-01,-8.497280478477478027e-01,7.950353026390075684e-01,-2.827886864542961121e-02,0.000000000000000000e+00
-2.254776716232299805e+00,-1.490291237831115723e+00,-3.482669293880462646e-01,-8.508042693138122559e-01,7.984659671783447266e-01,-5.049289762973785400e-02,0.000000000000000000e+00
-2.252448797225952148e+00,-1.505999445915222168e+00,-3.431765437126159668e-01,-8.508542180061340332e-01,7.847307324409484863e-01,-5.691500380635261536e-02,0.000000000000000000e+00
-2.266111373901367188e+00,-1.522921323776245117e+00,-3.285614848136901855e-01,-8.505520820617675781e-01,7.804864645004272461e-01,-5.186387524008750916e-02,0.000000000000000000e+00
-2.288964748382568359e+00,-1.498293161392211914e+00,-3.272277712821960449e-01,-8.647679686546325684e-01,7.639822363853454590e-01,-6.137662753462791443e-02,0.000000000000000000e+00
-2.266347885131835938e+00,-1.477949976921081543e+00,-3.192327022552490234e-01,-8.460639119148254395e-01,7.714418172836303711e-01,-5.098854005336761475e-02,0.000000000000000000e+00
-2.280467510223388672e+00,-1.461023688316345215e+00,-3.132776916027069092e-01,-8.540726304054260254e-01,7.792101502418518066e-01,-4.600905254483222961e-02,0.000000000000000000e+00
